,sub,ses,motion,path
831,sub-305830,ses-1,0.02898735336390749,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-305830/ses-1/t1_linear/sub-305830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
832,sub-901038,ses-1,0.028412350355921205,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901038/ses-1/t1_linear/sub-901038_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
833,sub-114217,ses-1,0.03173865850679378,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-114217/ses-1/t1_linear/sub-114217_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
834,sub-127327,ses-1,0.026789278720572084,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127327/ses-1/t1_linear/sub-127327_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
835,sub-133827,ses-1,0.02837673018177389,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-133827/ses-1/t1_linear/sub-133827_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
836,sub-562345,ses-1,0.028861440229327812,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-562345/ses-1/t1_linear/sub-562345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
837,sub-115825,ses-1,0.03262413907601946,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115825/ses-1/t1_linear/sub-115825_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
838,sub-219231,ses-1,0.02266775321968574,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-219231/ses-1/t1_linear/sub-219231_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
839,sub-181232,ses-1,0.02966282796767865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-181232/ses-1/t1_linear/sub-181232_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
840,sub-599469,ses-1,0.16813905778849686,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-599469/ses-1/t1_linear/sub-599469_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
841,sub-190132,ses-1,0.03368940301195793,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-190132/ses-1/t1_linear/sub-190132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
842,sub-984472,ses-1,0.04320536020661074,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-984472/ses-1/t1_linear/sub-984472_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
843,sub-701535,ses-1,0.024979395199312394,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-701535/ses-1/t1_linear/sub-701535_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
844,sub-156536,ses-1,0.023527561947305785,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-156536/ses-1/t1_linear/sub-156536_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
845,sub-138332,ses-1,0.029813512589469193,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138332/ses-1/t1_linear/sub-138332_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
846,sub-136227,ses-1,0.02641118857687256,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-136227/ses-1/t1_linear/sub-136227_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
847,sub-147636,ses-1,0.029075914339246434,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147636/ses-1/t1_linear/sub-147636_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
848,sub-132118,ses-1,0.02353238806410701,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-132118/ses-1/t1_linear/sub-132118_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
849,sub-339847,ses-1,0.03555176942868696,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-339847/ses-1/t1_linear/sub-339847_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
850,sub-390645,ses-1,0.034315972107129555,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-390645/ses-1/t1_linear/sub-390645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
851,sub-454140,ses-1,0.027923904959100163,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-454140/ses-1/t1_linear/sub-454140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
852,sub-212823,ses-1,0.030362544060393636,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212823/ses-1/t1_linear/sub-212823_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
853,sub-162228,ses-1,0.02385845668351639,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162228/ses-1/t1_linear/sub-162228_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
854,sub-206323,ses-1,0.03294188855453732,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206323/ses-1/t1_linear/sub-206323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
855,sub-160931,ses-1,0.02758450617736531,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160931/ses-1/t1_linear/sub-160931_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
856,sub-105620,ses-1,0.02800111646232852,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105620/ses-1/t1_linear/sub-105620_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
857,sub-387959,ses-1,0.025986783345871307,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-387959/ses-1/t1_linear/sub-387959_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
858,sub-108323,ses-1,0.02555609088203118,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108323/ses-1/t1_linear/sub-108323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
859,sub-102109,ses-1,0.030074266159122353,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102109/ses-1/t1_linear/sub-102109_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
860,sub-818859,ses-1,0.024140595203409963,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-818859/ses-1/t1_linear/sub-818859_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
861,sub-151728,ses-1,0.032388578855124674,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151728/ses-1/t1_linear/sub-151728_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
862,sub-250932,ses-1,0.028356154331557987,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-250932/ses-1/t1_linear/sub-250932_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
863,sub-530635,ses-1,0.02562750455573552,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-530635/ses-1/t1_linear/sub-530635_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
864,sub-162026,ses-1,0.026849890640301882,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162026/ses-1/t1_linear/sub-162026_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
865,sub-123521,ses-1,0.025245781323910223,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123521/ses-1/t1_linear/sub-123521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
866,sub-189652,ses-1,0.027842785706247118,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-189652/ses-1/t1_linear/sub-189652_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
867,sub-110411,ses-1,0.039039527365396856,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-110411/ses-1/t1_linear/sub-110411_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
868,sub-933253,ses-1,0.02771494992255697,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-933253/ses-1/t1_linear/sub-933253_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
869,sub-151526,ses-1,0.0378967808553688,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151526/ses-1/t1_linear/sub-151526_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
870,sub-186848,ses-1,0.025631669920347818,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186848/ses-1/t1_linear/sub-186848_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
871,sub-108020,ses-1,0.023498333474244393,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108020/ses-1/t1_linear/sub-108020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
872,sub-213522,ses-1,0.019080940480837527,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213522/ses-1/t1_linear/sub-213522_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
873,sub-105014,ses-1,0.033111405949998916,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105014/ses-1/t1_linear/sub-105014_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
874,sub-275645,ses-1,0.030038607395862976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-275645/ses-1/t1_linear/sub-275645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
875,sub-129331,ses-1,0.02918342423918849,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129331/ses-1/t1_linear/sub-129331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
876,sub-190031,ses-1,0.027307214943180596,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-190031/ses-1/t1_linear/sub-190031_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
877,sub-820745,ses-1,0.029161853742027767,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-820745/ses-1/t1_linear/sub-820745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
878,sub-153934,ses-1,0.03239128732307392,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153934/ses-1/t1_linear/sub-153934_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
879,sub-159744,ses-1,0.03267756498622064,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159744/ses-1/t1_linear/sub-159744_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
880,sub-196346,ses-1,0.02664766420752199,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196346/ses-1/t1_linear/sub-196346_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
881,sub-789373,ses-1,0.02535215389255821,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-789373/ses-1/t1_linear/sub-789373_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
882,sub-569965,ses-1,0.025372870528665322,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-569965/ses-1/t1_linear/sub-569965_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
883,sub-397154,ses-1,0.026073851588245878,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-397154/ses-1/t1_linear/sub-397154_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
884,sub-153833,ses-1,0.03189884042552088,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153833/ses-1/t1_linear/sub-153833_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
885,sub-742549,ses-1,0.02850704002607211,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-742549/ses-1/t1_linear/sub-742549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
886,sub-187345,ses-1,0.024594247236991225,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-187345/ses-1/t1_linear/sub-187345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
887,sub-193845,ses-1,0.03271585442644869,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-193845/ses-1/t1_linear/sub-193845_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
888,sub-284646,ses-1,0.0308266785313604,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-284646/ses-1/t1_linear/sub-284646_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
889,sub-912447,ses-1,0.029951050257239504,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-912447/ses-1/t1_linear/sub-912447_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
890,sub-149842,ses-1,0.03193018318802933,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-149842/ses-1/t1_linear/sub-149842_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
891,sub-635245,ses-1,0.02944832508474546,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-635245/ses-1/t1_linear/sub-635245_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
892,sub-377451,ses-1,0.0246531776732661,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-377451/ses-1/t1_linear/sub-377451_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
893,sub-129634,ses-1,0.026463723881062908,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129634/ses-1/t1_linear/sub-129634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
894,sub-465852,ses-1,0.033879774442574576,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-465852/ses-1/t1_linear/sub-465852_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
895,sub-138534,ses-1,0.02410964260992845,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138534/ses-1/t1_linear/sub-138534_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
896,sub-147030,ses-1,0.03435367183276239,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147030/ses-1/t1_linear/sub-147030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
897,sub-180836,ses-1,0.03123255276066577,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180836/ses-1/t1_linear/sub-180836_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
898,sub-255639,ses-1,0.025646804113323915,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255639/ses-1/t1_linear/sub-255639_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
899,sub-397760,ses-1,0.03133006459474372,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-397760/ses-1/t1_linear/sub-397760_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
900,sub-108525,ses-1,0.027342861444187183,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108525/ses-1/t1_linear/sub-108525_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
901,sub-734045,ses-1,0.044317757644413286,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-734045/ses-1/t1_linear/sub-734045_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
902,sub-481951,ses-1,0.04881368105993118,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481951/ses-1/t1_linear/sub-481951_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
903,sub-877269,ses-1,0.03450416029819148,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-877269/ses-1/t1_linear/sub-877269_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
904,sub-176744,ses-1,0.03284997406773579,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-176744/ses-1/t1_linear/sub-176744_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
905,sub-599065,ses-1,0.02633268564264161,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-599065/ses-1/t1_linear/sub-599065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
906,sub-585256,ses-1,0.023999295755790354,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-585256/ses-1/t1_linear/sub-585256_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
907,sub-594156,ses-1,0.03568392436446985,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-594156/ses-1/t1_linear/sub-594156_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
908,sub-174437,ses-1,0.03585318551046535,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-174437/ses-1/t1_linear/sub-174437_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
909,sub-206525,ses-1,0.025400927598534684,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206525/ses-1/t1_linear/sub-206525_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
910,sub-744553,ses-1,0.034027473045132976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-744553/ses-1/t1_linear/sub-744553_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
911,sub-158540,ses-1,0.030210360734993464,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158540/ses-1/t1_linear/sub-158540_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
912,sub-844961,ses-1,0.0375046373311128,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-844961/ses-1/t1_linear/sub-844961_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
913,sub-143830,ses-1,0.03492425794384609,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-143830/ses-1/t1_linear/sub-143830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
914,sub-469961,ses-1,0.029976494833630702,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-469961/ses-1/t1_linear/sub-469961_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
915,sub-199150,ses-1,0.03409308777973937,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199150/ses-1/t1_linear/sub-199150_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
916,sub-727654,ses-1,0.027669348191680935,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-727654/ses-1/t1_linear/sub-727654_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
917,sub-356948,ses-1,0.022958551054366932,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-356948/ses-1/t1_linear/sub-356948_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
918,sub-256540,ses-1,0.026357853617749137,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-256540/ses-1/t1_linear/sub-256540_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
919,sub-810439,ses-1,0.023826606961850405,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-810439/ses-1/t1_linear/sub-810439_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
920,sub-994273,ses-1,0.024618251954841835,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-994273/ses-1/t1_linear/sub-994273_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
921,sub-104416,ses-1,0.023113060117905926,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104416/ses-1/t1_linear/sub-104416_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
922,sub-735148,ses-1,0.024738851616212008,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-735148/ses-1/t1_linear/sub-735148_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
923,sub-927359,ses-1,0.02800084055741394,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-927359/ses-1/t1_linear/sub-927359_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
924,sub-263436,ses-1,0.024956906323372004,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-263436/ses-1/t1_linear/sub-263436_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
925,sub-231928,ses-1,0.037825379217930784,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-231928/ses-1/t1_linear/sub-231928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
926,sub-186141,ses-1,0.02531235776882919,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186141/ses-1/t1_linear/sub-186141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
927,sub-248339,ses-1,0.02820205094205329,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-248339/ses-1/t1_linear/sub-248339_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
928,sub-889579,ses-1,0.028750573901077842,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-889579/ses-1/t1_linear/sub-889579_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
929,sub-159946,ses-1,0.03416370405193425,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159946/ses-1/t1_linear/sub-159946_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
930,sub-923755,ses-1,0.02822659946081484,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-923755/ses-1/t1_linear/sub-923755_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
931,sub-645450,ses-1,0.026185764276868456,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-645450/ses-1/t1_linear/sub-645450_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
932,sub-510225,ses-1,0.024799872853757503,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-510225/ses-1/t1_linear/sub-510225_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
933,sub-206929,ses-1,0.024965524024529343,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206929/ses-1/t1_linear/sub-206929_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
934,sub-221319,ses-1,0.03129854969365246,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-221319/ses-1/t1_linear/sub-221319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
935,sub-837560,ses-1,0.02328114920868723,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-837560/ses-1/t1_linear/sub-837560_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
936,sub-424939,ses-1,0.031047525203735632,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-424939/ses-1/t1_linear/sub-424939_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
937,sub-257946,ses-1,0.03062480641681101,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-257946/ses-1/t1_linear/sub-257946_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
938,sub-166640,ses-1,0.03749372850691473,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-166640/ses-1/t1_linear/sub-166640_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
939,sub-200008,ses-1,0.03265804614735758,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200008/ses-1/t1_linear/sub-200008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
940,sub-580650,ses-1,0.03710043041744396,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580650/ses-1/t1_linear/sub-580650_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
941,sub-139637,ses-1,0.029484753284343336,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139637/ses-1/t1_linear/sub-139637_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
942,sub-468050,ses-1,0.026588504323522544,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-468050/ses-1/t1_linear/sub-468050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
943,sub-627852,ses-1,0.027701501547252868,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627852/ses-1/t1_linear/sub-627852_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
944,sub-578057,ses-1,0.03444721339353157,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-578057/ses-1/t1_linear/sub-578057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
945,sub-153631,ses-1,0.03010497926759002,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153631/ses-1/t1_linear/sub-153631_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
946,sub-518746,ses-1,0.03206208560365026,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-518746/ses-1/t1_linear/sub-518746_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
947,sub-239944,ses-1,0.03729192953835772,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-239944/ses-1/t1_linear/sub-239944_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
948,sub-146432,ses-1,0.026382533085943842,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146432/ses-1/t1_linear/sub-146432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
949,sub-177241,ses-1,0.025552048832103193,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177241/ses-1/t1_linear/sub-177241_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
950,sub-202820,ses-1,0.02883807240727143,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-202820/ses-1/t1_linear/sub-202820_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
951,sub-818455,ses-1,0.031845204432123575,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-818455/ses-1/t1_linear/sub-818455_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
952,sub-154229,ses-1,0.031871657936245704,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-154229/ses-1/t1_linear/sub-154229_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
953,sub-706040,ses-1,0.04088038785403266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-706040/ses-1/t1_linear/sub-706040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
954,sub-140824,ses-1,0.036006939382353984,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140824/ses-1/t1_linear/sub-140824_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
955,sub-115724,ses-1,0.04033864620446229,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115724/ses-1/t1_linear/sub-115724_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
956,sub-212015,ses-1,0.03411748042880502,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212015/ses-1/t1_linear/sub-212015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
957,sub-175035,ses-1,0.029683474289130426,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-175035/ses-1/t1_linear/sub-175035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
