,sub,ses,motion,path
99,sub-NDARPJ691NEU,ses-HCP,0.04338206764427143,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPJ691NEU/ses-HCP/t1_linear/sub-NDARPJ691NEU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
100,sub-NDARDZ528DLZ,ses-HCP,0.03625654593912824,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDZ528DLZ/ses-HCP/t1_linear/sub-NDARDZ528DLZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
101,sub-NDARFW038ZNE,ses-HCP,0.04735119709554913,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFW038ZNE/ses-HCP/t1_linear/sub-NDARFW038ZNE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
102,sub-NDARHZ923PAH,ses-HCP,0.02654082763473805,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHZ923PAH/ses-HCP/t1_linear/sub-NDARHZ923PAH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
103,sub-NDARNM783ZVV,ses-HCP,0.03193452896875623,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNM783ZVV/ses-HCP/t1_linear/sub-NDARNM783ZVV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
104,sub-NDARAE012DGA,ses-HCP,0.029997275477207385,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAE012DGA/ses-HCP/t1_linear/sub-NDARAE012DGA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
105,sub-NDAREM887YY8,ses-HCP,0.027376148193145367,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREM887YY8/ses-HCP/t1_linear/sub-NDAREM887YY8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
106,sub-NDARWP675DHU,ses-HCP,0.04330712455569357,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWP675DHU/ses-HCP/t1_linear/sub-NDARWP675DHU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
107,sub-NDARTA819MF0,ses-HCP,0.038459610227495895,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTA819MF0/ses-HCP/t1_linear/sub-NDARTA819MF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
108,sub-NDARDT181RP4,ses-HCP,0.18670735552535428,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDT181RP4/ses-HCP/t1_linear/sub-NDARDT181RP4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
109,sub-NDARKP053GCC,ses-HCP,0.031542868822339185,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKP053GCC/ses-HCP/t1_linear/sub-NDARKP053GCC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
110,sub-NDARLF480DMW,ses-HCP,0.045339466568562074,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLF480DMW/ses-HCP/t1_linear/sub-NDARLF480DMW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
111,sub-NDARJK154PF5,ses-HCP,0.03862645178860081,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJK154PF5/ses-HCP/t1_linear/sub-NDARJK154PF5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
112,sub-NDARBJ159HXB,ses-HCP,0.0341371085241184,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBJ159HXB/ses-HCP/t1_linear/sub-NDARBJ159HXB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
113,sub-NDARXR965TFK,ses-HCP,0.036718000474023176,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXR965TFK/ses-HCP/t1_linear/sub-NDARXR965TFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
114,sub-NDARZK732FZ0,ses-HCP,0.024660980911130184,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZK732FZ0/ses-HCP/t1_linear/sub-NDARZK732FZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
115,sub-NDARGL936KTV,ses-HCP,0.029257966753024965,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGL936KTV/ses-HCP/t1_linear/sub-NDARGL936KTV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
116,sub-NDARTP795WU2,ses-HCP,0.04021580946140685,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTP795WU2/ses-HCP/t1_linear/sub-NDARTP795WU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
117,sub-NDARXT256FRP,ses-HCP,0.04127119332880849,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXT256FRP/ses-HCP/t1_linear/sub-NDARXT256FRP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-NDARLN961XGP,ses-HCP,0.05043116110468988,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLN961XGP/ses-HCP/t1_linear/sub-NDARLN961XGP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-NDARCW933FD5,ses-HCP,0.044028319341925214,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCW933FD5/ses-HCP/t1_linear/sub-NDARCW933FD5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-NDARUZ206DRV,ses-HCP,0.0536002704273072,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUZ206DRV/ses-HCP/t1_linear/sub-NDARUZ206DRV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-NDARNK241ZXA,ses-HCP,0.0909651101955937,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNK241ZXA/ses-HCP/t1_linear/sub-NDARNK241ZXA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-NDARRV837BZQ,ses-HCP,0.03616277617391423,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRV837BZQ/ses-HCP/t1_linear/sub-NDARRV837BZQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-NDARMF116AFR,ses-HCP,0.04875766277302428,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMF116AFR/ses-HCP/t1_linear/sub-NDARMF116AFR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-NDARLP417RC6,ses-HCP,0.021704385583183217,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLP417RC6/ses-HCP/t1_linear/sub-NDARLP417RC6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-NDARCD357CZR,ses-HCP,0.04828562693561725,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCD357CZR/ses-HCP/t1_linear/sub-NDARCD357CZR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-NDARZA694WHF,ses-HCP,0.031148393110214632,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZA694WHF/ses-HCP/t1_linear/sub-NDARZA694WHF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-NDARJW373UE3,ses-HCP,0.18862177383465376,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJW373UE3/ses-HCP/t1_linear/sub-NDARJW373UE3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-NDARXT792GY8,ses-HCP,0.13719633339654452,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXT792GY8/ses-HCP/t1_linear/sub-NDARXT792GY8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-NDARLJ148JH2,ses-HCP,0.04151223127267187,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLJ148JH2/ses-HCP/t1_linear/sub-NDARLJ148JH2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-NDARWA622HHZ,ses-HCP,0.040753513926735103,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWA622HHZ/ses-HCP/t1_linear/sub-NDARWA622HHZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-NDARRN444MJG,ses-HCP,0.025946835030469174,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRN444MJG/ses-HCP/t1_linear/sub-NDARRN444MJG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-NDARVJ468UZC,ses-HCP,0.05021621501384193,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVJ468UZC/ses-HCP/t1_linear/sub-NDARVJ468UZC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-NDARTG035JK8,ses-HCP,0.038535234237573636,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTG035JK8/ses-HCP/t1_linear/sub-NDARTG035JK8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-NDARKK564DB0,ses-HCP,0.02865916369895092,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKK564DB0/ses-HCP/t1_linear/sub-NDARKK564DB0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-NDARGT267UZR,ses-HCP,0.04937645638465951,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGT267UZR/ses-HCP/t1_linear/sub-NDARGT267UZR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-NDAREB303XDC,ses-HCP,0.03435413013153958,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREB303XDC/ses-HCP/t1_linear/sub-NDAREB303XDC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-NDARXW276NXN,ses-HCP,0.0326248054552856,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXW276NXN/ses-HCP/t1_linear/sub-NDARXW276NXN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-NDARNR459MUJ,ses-HCP,0.04161204864499749,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNR459MUJ/ses-HCP/t1_linear/sub-NDARNR459MUJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-NDARDX872VH6,ses-HCP,0.0325811805016762,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDX872VH6/ses-HCP/t1_linear/sub-NDARDX872VH6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-NDARNM708YTF,ses-HCP,0.02480457879708426,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNM708YTF/ses-HCP/t1_linear/sub-NDARNM708YTF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-NDARBU607ZZ3,ses-HCP,0.03992333613448536,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBU607ZZ3/ses-HCP/t1_linear/sub-NDARBU607ZZ3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-NDARZH672BAM,ses-HCP,0.0268673369872744,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZH672BAM/ses-HCP/t1_linear/sub-NDARZH672BAM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-NDARMM326JCB,ses-HCP,0.0654899023426585,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMM326JCB/ses-HCP/t1_linear/sub-NDARMM326JCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-NDARMY294VNE,ses-HCP,0.03773730974772723,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMY294VNE/ses-HCP/t1_linear/sub-NDARMY294VNE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-NDARJJ216EGT,ses-HCP,0.1721909104334998,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJJ216EGT/ses-HCP/t1_linear/sub-NDARJJ216EGT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-NDARLD016VCA,ses-HCP,0.06504833115124259,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLD016VCA/ses-HCP/t1_linear/sub-NDARLD016VCA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-NDARGK041TPB,ses-HCP,0.03746521090344406,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGK041TPB/ses-HCP/t1_linear/sub-NDARGK041TPB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-NDARYF728BEP,ses-HCP,0.0342405304230834,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYF728BEP/ses-HCP/t1_linear/sub-NDARYF728BEP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-NDARXG646PM9,ses-HCP,0.03983258813270227,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXG646PM9/ses-HCP/t1_linear/sub-NDARXG646PM9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-NDARXD710RLN,ses-HCP,0.047552375690477065,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXD710RLN/ses-HCP/t1_linear/sub-NDARXD710RLN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-NDARAP522AFK,ses-HCP,0.030052463380330827,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAP522AFK/ses-HCP/t1_linear/sub-NDARAP522AFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-NDARZJ460RWZ,ses-HCP,0.08655419472384562,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZJ460RWZ/ses-HCP/t1_linear/sub-NDARZJ460RWZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-NDARJG488XHT,ses-HCP,0.05216833148851336,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJG488XHT/ses-HCP/t1_linear/sub-NDARJG488XHT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-NDARNP423EJQ,ses-HCP,0.046290512235601974,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNP423EJQ/ses-HCP/t1_linear/sub-NDARNP423EJQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-NDARVG163VVN,ses-HCP,0.04458041857686453,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVG163VVN/ses-HCP/t1_linear/sub-NDARVG163VVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-NDARCG698LHB,ses-HCP,0.16070984388212434,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCG698LHB/ses-HCP/t1_linear/sub-NDARCG698LHB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-NDARJT064LRE,ses-HCP,0.043870713846175885,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJT064LRE/ses-HCP/t1_linear/sub-NDARJT064LRE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-NDARYA556KP8,ses-HCP,0.10753538148104969,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYA556KP8/ses-HCP/t1_linear/sub-NDARYA556KP8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-NDARVR116KG5,ses-HCP,0.03983220004312827,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVR116KG5/ses-HCP/t1_linear/sub-NDARVR116KG5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-NDARLY585ZVN,ses-HCP,0.051694712378280654,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLY585ZVN/ses-HCP/t1_linear/sub-NDARLY585ZVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-NDARZF292VZA,ses-HCP,0.04136412646290327,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZF292VZA/ses-HCP/t1_linear/sub-NDARZF292VZA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-NDARYG391PMU,ses-HCP,0.08126040821057112,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYG391PMU/ses-HCP/t1_linear/sub-NDARYG391PMU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-NDARHF351AA6,ses-HCP,0.03562068159874328,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHF351AA6/ses-HCP/t1_linear/sub-NDARHF351AA6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-NDARAH304ED7,ses-HCP,0.030806535364164344,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAH304ED7/ses-HCP/t1_linear/sub-NDARAH304ED7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-NDARLL790WLF,ses-HCP,0.031310031088823465,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLL790WLF/ses-HCP/t1_linear/sub-NDARLL790WLF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-NDARMR277TT7,ses-HCP,0.04812725512214522,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMR277TT7/ses-HCP/t1_linear/sub-NDARMR277TT7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-NDARJJ345VHW,ses-HCP,0.037406689944317326,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJJ345VHW/ses-HCP/t1_linear/sub-NDARJJ345VHW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-NDARUL675RXW,ses-HCP,0.045666296086202485,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUL675RXW/ses-HCP/t1_linear/sub-NDARUL675RXW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-NDARTT242GNN,ses-HCP,0.061209735412274265,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTT242GNN/ses-HCP/t1_linear/sub-NDARTT242GNN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-NDARTP313AGH,ses-HCP,0.040767268658424054,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTP313AGH/ses-HCP/t1_linear/sub-NDARTP313AGH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-NDARNV399BV4,ses-HCP,0.12253621459668201,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNV399BV4/ses-HCP/t1_linear/sub-NDARNV399BV4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-NDARAR305LXG,ses-HCP,0.048679629679799094,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAR305LXG/ses-HCP/t1_linear/sub-NDARAR305LXG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-NDARNT043XGH,ses-HCP,0.04097428367126895,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNT043XGH/ses-HCP/t1_linear/sub-NDARNT043XGH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-NDARZJ603JM0,ses-HCP,0.029549606641341753,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARZJ603JM0/ses-HCP/t1_linear/sub-NDARZJ603JM0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-NDARLR030EW6,ses-HCP,0.03936235496253213,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLR030EW6/ses-HCP/t1_linear/sub-NDARLR030EW6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-NDAREV617HAP,ses-HCP,0.036663632835455436,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREV617HAP/ses-HCP/t1_linear/sub-NDAREV617HAP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-NDARCX053GU5,ses-HCP,0.05317982680716438,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCX053GU5/ses-HCP/t1_linear/sub-NDARCX053GU5_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-NDARUW816MP3,ses-HCP,0.03434203171830142,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUW816MP3/ses-HCP/t1_linear/sub-NDARUW816MP3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-NDARAC462DZH,ses-HCP,0.03484592671674598,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAC462DZH/ses-HCP/t1_linear/sub-NDARAC462DZH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-NDARCU865PBV,ses-HCP,0.030065181363328662,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCU865PBV/ses-HCP/t1_linear/sub-NDARCU865PBV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-NDARMW178UDD,ses-HCP,0.035852435432976865,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMW178UDD/ses-HCP/t1_linear/sub-NDARMW178UDD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-NDARCV944JA6,ses-HCP,0.05495907367542204,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCV944JA6/ses-HCP/t1_linear/sub-NDARCV944JA6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-NDARJB233RL7,ses-HCP,0.03129102183416973,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJB233RL7/ses-HCP/t1_linear/sub-NDARJB233RL7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-NDARWV449GEM,ses-HCP,0.04647808330278837,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWV449GEM/ses-HCP/t1_linear/sub-NDARWV449GEM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-NDAREC648WEL,ses-HCP,0.03480824960611641,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREC648WEL/ses-HCP/t1_linear/sub-NDAREC648WEL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-NDARNT676ZN4,ses-HCP,0.053050556418693655,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNT676ZN4/ses-HCP/t1_linear/sub-NDARNT676ZN4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-NDARVT072LX2,ses-HCP,0.15051489471000576,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVT072LX2/ses-HCP/t1_linear/sub-NDARVT072LX2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-NDARBR740NKV,ses-HCP,0.036058772022226036,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBR740NKV/ses-HCP/t1_linear/sub-NDARBR740NKV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-NDARUT470BM4,ses-HCP,0.034681316087091685,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUT470BM4/ses-HCP/t1_linear/sub-NDARUT470BM4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-NDARJ257ZU2,ses-HCP,0.03803545667999409,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJ257ZU2/ses-HCP/t1_linear/sub-NDARJ257ZU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-NDARLL331PW8,ses-HCP,0.03651314906486151,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLL331PW8/ses-HCP/t1_linear/sub-NDARLL331PW8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-NDARGE946RCB,ses-HCP,0.05732729746324406,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGE946RCB/ses-HCP/t1_linear/sub-NDARGE946RCB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-NDARGA499CKF,ses-HCP,0.13107535852291835,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGA499CKF/ses-HCP/t1_linear/sub-NDARGA499CKF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-NDARTK682LJE,ses-HCP,0.07308148959085066,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTK682LJE/ses-HCP/t1_linear/sub-NDARTK682LJE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-NDARNU497GTX,ses-HCP,0.07387843916436714,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNU497GTX/ses-HCP/t1_linear/sub-NDARNU497GTX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-NDARLY030ZBG,ses-HCP,0.052443847379110044,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLY030ZBG/ses-HCP/t1_linear/sub-NDARLY030ZBG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-NDARGC170UK2,ses-HCP,0.044956169631196634,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGC170UK2/ses-HCP/t1_linear/sub-NDARGC170UK2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
