,sub,ses,motion,path
546,sub-870861,ses-1,0.05827281278570832,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-870861/ses-1/t1_linear/sub-870861_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
547,sub-197651,ses-1,0.05620529697773133,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-197651/ses-1/t1_linear/sub-197651_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
548,sub-188549,ses-1,0.021284822512554157,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-188549/ses-1/t1_linear/sub-188549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
549,sub-172130,ses-1,0.04943379951702858,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-172130/ses-1/t1_linear/sub-172130_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
550,sub-308129,ses-1,0.032702213045157705,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-308129/ses-1/t1_linear/sub-308129_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
551,sub-580347,ses-1,0.047759975055500725,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580347/ses-1/t1_linear/sub-580347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
552,sub-429040,ses-1,0.05338532773150661,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-429040/ses-1/t1_linear/sub-429040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
553,sub-103111,ses-1,0.02603622601789147,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-103111/ses-1/t1_linear/sub-103111_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
554,sub-609143,ses-1,0.04911562788549482,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-609143/ses-1/t1_linear/sub-609143_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
555,sub-765056,ses-1,0.0228141796996713,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-765056/ses-1/t1_linear/sub-765056_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
556,sub-815247,ses-1,0.025653895115892358,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-815247/ses-1/t1_linear/sub-815247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
557,sub-128127,ses-1,0.059169119729638335,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-128127/ses-1/t1_linear/sub-128127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
558,sub-901442,ses-1,0.05766155075653798,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-901442/ses-1/t1_linear/sub-901442_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
559,sub-125424,ses-1,0.04274733022501053,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-125424/ses-1/t1_linear/sub-125424_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
560,sub-209329,ses-1,0.030043151949392027,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-209329/ses-1/t1_linear/sub-209329_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
561,sub-486759,ses-1,0.02925854626325937,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-486759/ses-1/t1_linear/sub-486759_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
562,sub-154532,ses-1,0.029048625633324967,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-154532/ses-1/t1_linear/sub-154532_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
563,sub-134223,ses-1,0.042531681837332344,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134223/ses-1/t1_linear/sub-134223_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
564,sub-751348,ses-1,0.02802053489188204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-751348/ses-1/t1_linear/sub-751348_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
565,sub-145632,ses-1,0.04830677105417641,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145632/ses-1/t1_linear/sub-145632_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
566,sub-116423,ses-1,0.02643068672971374,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116423/ses-1/t1_linear/sub-116423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
567,sub-899885,ses-1,0.03760156221075821,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-899885/ses-1/t1_linear/sub-899885_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
568,sub-601127,ses-1,0.028140948673687254,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-601127/ses-1/t1_linear/sub-601127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
569,sub-211215,ses-1,0.03189583079965365,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-211215/ses-1/t1_linear/sub-211215_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
570,sub-116524,ses-1,0.04005113395342736,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116524/ses-1/t1_linear/sub-116524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
571,sub-179548,ses-1,0.02702632634918795,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-179548/ses-1/t1_linear/sub-179548_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
572,sub-162935,ses-1,0.030091470704501046,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162935/ses-1/t1_linear/sub-162935_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
573,sub-168745,ses-1,0.04965997126116404,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168745/ses-1/t1_linear/sub-168745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
574,sub-134324,ses-1,0.03652043491435896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134324/ses-1/t1_linear/sub-134324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
575,sub-917255,ses-1,0.024528726623003868,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-917255/ses-1/t1_linear/sub-917255_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
576,sub-233326,ses-1,0.024344705422654194,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-233326/ses-1/t1_linear/sub-233326_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
577,sub-194443,ses-1,0.03460348404153309,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-194443/ses-1/t1_linear/sub-194443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
578,sub-137431,ses-1,0.044611627031859016,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137431/ses-1/t1_linear/sub-137431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
579,sub-310621,ses-1,0.029530685390443866,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-310621/ses-1/t1_linear/sub-310621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
580,sub-178849,ses-1,0.03461339411063417,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178849/ses-1/t1_linear/sub-178849_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
581,sub-127933,ses-1,0.029983485376307156,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127933/ses-1/t1_linear/sub-127933_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
582,sub-145531,ses-1,0.04038608573950328,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145531/ses-1/t1_linear/sub-145531_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
583,sub-111009,ses-1,0.04358335831118154,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111009/ses-1/t1_linear/sub-111009_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
584,sub-188347,ses-1,0.05672566331539257,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-188347/ses-1/t1_linear/sub-188347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
585,sub-293748,ses-1,0.03624153595697845,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-293748/ses-1/t1_linear/sub-293748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
586,sub-613538,ses-1,0.02236544449727849,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-613538/ses-1/t1_linear/sub-613538_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
587,sub-192035,ses-1,0.03189079727049262,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-192035/ses-1/t1_linear/sub-192035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
588,sub-200311,ses-1,0.030608853894856614,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200311/ses-1/t1_linear/sub-200311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
589,sub-395756,ses-1,0.022968560480784266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-395756/ses-1/t1_linear/sub-395756_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
590,sub-148032,ses-1,0.02466607305970262,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148032/ses-1/t1_linear/sub-148032_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-348545,ses-1,0.03201013082001416,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-348545/ses-1/t1_linear/sub-348545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-286347,ses-1,0.057124743705359034,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286347/ses-1/t1_linear/sub-286347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-723141,ses-1,0.05765650099853416,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-723141/ses-1/t1_linear/sub-723141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-151930,ses-1,0.04119161986317526,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151930/ses-1/t1_linear/sub-151930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-774663,ses-1,0.03691389536536055,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-774663/ses-1/t1_linear/sub-774663_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-481042,ses-1,0.0322607126894965,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481042/ses-1/t1_linear/sub-481042_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-100408,ses-1,0.03718971562140953,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100408/ses-1/t1_linear/sub-100408_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-680250,ses-1,0.0355578031003115,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680250/ses-1/t1_linear/sub-680250_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-168240,ses-1,0.029856946629803375,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168240/ses-1/t1_linear/sub-168240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-160729,ses-1,0.0576090816930283,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160729/ses-1/t1_linear/sub-160729_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-204622,ses-1,0.02510496247378933,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204622/ses-1/t1_linear/sub-204622_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-113821,ses-1,0.04366593395427219,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-113821/ses-1/t1_linear/sub-113821_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-376247,ses-1,0.043799013927242246,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-376247/ses-1/t1_linear/sub-376247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-107321,ses-1,0.039488846867440565,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-107321/ses-1/t1_linear/sub-107321_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-196851,ses-1,0.02409035543264814,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196851/ses-1/t1_linear/sub-196851_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-657659,ses-1,0.0339056795761248,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-657659/ses-1/t1_linear/sub-657659_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-449753,ses-1,0.02459470077229027,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-449753/ses-1/t1_linear/sub-449753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-255740,ses-1,0.03840355634964856,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255740/ses-1/t1_linear/sub-255740_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-461743,ses-1,0.02506110787975776,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-461743/ses-1/t1_linear/sub-461743_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-859671,ses-1,0.05650776020325388,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-859671/ses-1/t1_linear/sub-859671_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-597869,ses-1,0.023384050614739808,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-597869/ses-1/t1_linear/sub-597869_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-112314,ses-1,0.03425630971590432,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112314/ses-1/t1_linear/sub-112314_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-816653,ses-1,0.047988883744749904,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-816653/ses-1/t1_linear/sub-816653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-204218,ses-1,0.034861755578357224,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204218/ses-1/t1_linear/sub-204218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-121719,ses-1,0.04932553909003319,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-121719/ses-1/t1_linear/sub-121719_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-191841,ses-1,0.0386866607566733,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191841/ses-1/t1_linear/sub-191841_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-185341,ses-1,0.03608829935966659,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185341/ses-1/t1_linear/sub-185341_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-822244,ses-1,0.09778089447628341,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-822244/ses-1/t1_linear/sub-822244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-910443,ses-1,0.07196148625970597,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-910443/ses-1/t1_linear/sub-910443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-200614,ses-1,0.041390510407746106,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200614/ses-1/t1_linear/sub-200614_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-615441,ses-1,0.048542327837037776,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-615441/ses-1/t1_linear/sub-615441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-204016,ses-1,0.028913069098180057,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204016/ses-1/t1_linear/sub-204016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-134425,ses-1,0.03125251818446228,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134425/ses-1/t1_linear/sub-134425_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-197550,ses-1,0.028349502610097523,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-197550/ses-1/t1_linear/sub-197550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-647858,ses-1,0.037009643617780315,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-647858/ses-1/t1_linear/sub-647858_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-729254,ses-1,0.025946231582349735,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-729254/ses-1/t1_linear/sub-729254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-559457,ses-1,0.028130157052610544,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-559457/ses-1/t1_linear/sub-559457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-965367,ses-1,0.03322338889879485,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-965367/ses-1/t1_linear/sub-965367_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-204521,ses-1,0.038563017926183336,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204521/ses-1/t1_linear/sub-204521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-238033,ses-1,0.027998494140569676,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-238033/ses-1/t1_linear/sub-238033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-135528,ses-1,0.04560179342794414,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135528/ses-1/t1_linear/sub-135528_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-644246,ses-1,0.030999278803879694,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-644246/ses-1/t1_linear/sub-644246_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-208125,ses-1,0.034130208626319145,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208125/ses-1/t1_linear/sub-208125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-195041,ses-1,0.08799773877349935,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195041/ses-1/t1_linear/sub-195041_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-214726,ses-1,0.03577041906602656,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-214726/ses-1/t1_linear/sub-214726_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-178243,ses-1,0.04239490339882982,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178243/ses-1/t1_linear/sub-178243_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-942658,ses-1,0.028707036855514984,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-942658/ses-1/t1_linear/sub-942658_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-549757,ses-1,0.07225643542513768,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-549757/ses-1/t1_linear/sub-549757_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-566454,ses-1,0.027999197937851487,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-566454/ses-1/t1_linear/sub-566454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-753251,ses-1,0.02591435327381905,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-753251/ses-1/t1_linear/sub-753251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-349244,ses-1,0.11481851465059775,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-349244/ses-1/t1_linear/sub-349244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-117021,ses-1,0.042540455428100976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117021/ses-1/t1_linear/sub-117021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-459453,ses-1,0.06665458279353861,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-459453/ses-1/t1_linear/sub-459453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-358144,ses-1,0.09238215247457204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-358144/ses-1/t1_linear/sub-358144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-165941,ses-1,0.041645057481397914,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165941/ses-1/t1_linear/sub-165941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-492754,ses-1,0.03576999958248032,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-492754/ses-1/t1_linear/sub-492754_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-865363,ses-1,0.02301734919217518,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-865363/ses-1/t1_linear/sub-865363_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-665254,ses-1,0.029724100354690804,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-665254/ses-1/t1_linear/sub-665254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-173132,ses-1,0.02007160566301697,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173132/ses-1/t1_linear/sub-173132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-694362,ses-1,0.033861686909805386,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-694362/ses-1/t1_linear/sub-694362_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-871964,ses-1,0.03127414819068387,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-871964/ses-1/t1_linear/sub-871964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-208226,ses-1,0.028278361249325593,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208226/ses-1/t1_linear/sub-208226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-561444,ses-1,0.1555072038777077,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561444/ses-1/t1_linear/sub-561444_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-131419,ses-1,0.031658491281771985,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131419/ses-1/t1_linear/sub-131419_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-210617,ses-1,0.03394124894930022,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210617/ses-1/t1_linear/sub-210617_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-134829,ses-1,0.04288192636191495,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134829/ses-1/t1_linear/sub-134829_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-991267,ses-1,0.03595128593076372,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-991267/ses-1/t1_linear/sub-991267_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-129028,ses-1,0.027559826840131914,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129028/ses-1/t1_linear/sub-129028_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-205725,ses-1,0.08687523550047395,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205725/ses-1/t1_linear/sub-205725_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-943862,ses-1,0.09169556371955744,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-943862/ses-1/t1_linear/sub-943862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
661,sub-453542,ses-1,0.028864941593263672,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-453542/ses-1/t1_linear/sub-453542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
662,sub-119732,ses-1,0.026631931062211026,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119732/ses-1/t1_linear/sub-119732_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
663,sub-158338,ses-1,0.043087175832265706,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158338/ses-1/t1_linear/sub-158338_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
664,sub-127731,ses-1,0.024888582354385267,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127731/ses-1/t1_linear/sub-127731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
665,sub-249947,ses-1,0.06100606843438569,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-249947/ses-1/t1_linear/sub-249947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
666,sub-436239,ses-1,0.02447011816170815,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436239/ses-1/t1_linear/sub-436239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
667,sub-102715,ses-1,0.022925051908643437,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102715/ses-1/t1_linear/sub-102715_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
668,sub-368753,ses-1,0.04238081290155452,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-368753/ses-1/t1_linear/sub-368753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
669,sub-627549,ses-1,0.06953634385648343,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627549/ses-1/t1_linear/sub-627549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
670,sub-467351,ses-1,0.029661863293974692,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-467351/ses-1/t1_linear/sub-467351_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
671,sub-210011,ses-1,0.023761460982156563,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210011/ses-1/t1_linear/sub-210011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
672,sub-131722,ses-1,0.029669218454568255,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131722/ses-1/t1_linear/sub-131722_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
